"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach Britton, L (5-2)","3.1","5","5","5","5","2","0","4.72","19","81","40","21","2","17","9","3","1","0","27","","","-0.282","1.13","-4.6"
"Jake Arrieta","3","3","3","3","1","4","1","6.21","13","49","33","19","5","9","5","2","1","0","","3","0","-0.018","0.53","0.5"
"Zach Phillips","0.2","2","1","1","0","0","0","11.57","4","10","8","6","0","2","2","2","0","0","","3","2","-0.034","0.58","-0.8"
"Kevin Gregg","1","4","4","4","2","1","1","4.95","8","32","17","13","2","2","2","3","2","0","","1","1","-0.014","0.02","-4.1"
"Tommy Hunter","1","1","0","0","0","2","0","5.85","4","18","12","8","2","2","1","1","1","0","","0","0","0.000","0.00","0.5"
