"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Saunders, L (8-13)","6.1","11","4","3","0","2","0","4.09","29","94","62","38","8","16","13","14","9","0","39","","","-0.055","0.89","-0.7"
"Luis Ayala","1.2","1","0","0","0","2","0","2.68","5","15","10","6","2","2","0","3","2","0","","2","1","0.001","0.26","0.7"
"Dylan Bundy","1","1","0","0","1","0","0","0.00","4","22","12","8","2","2","1","2","0","0","","0","0","0.004","0.12","0.5"
