"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Saunders","8","5","1","1","0","2","1","4.08","28","98","61","40","4","17","12","14","3","0","70","","","0.383","1.12","2.6"
"Darren O'Day","1","1","0","0","0","0","0","2.43","4","11","6","4","0","2","3","1","0","0","","0","0","0.128","1.86","0.5"
"Pedro Strop","0.1","0","0","0","2","0","0","2.26","3","17","7","5","1","1","1","0","0","0","","0","0","-0.072","2.87","-0.4"
"Brian Matusz","0.1","0","0","0","1","1","0","5.02","2","11","6","3","1","2","0","0","0","0","","2","0","0.047","4.31","0.1"
"Luis Ayala, W (5-4)","0.1","0","0","0","0","0","0","2.69","1","7","5","5","0","0","0","1","0","0","","3","0","0.154","6.37","0.7"
"Jim Johnson, S (45)","1","2","0","0","1","0","0","2.73","4","11","6","3","0","3","3","0","0","0","","0","0","0.081","3.04","0.5"
