"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Hammel","6","6","4","4","5","4","0","3.22","30","115","68","39","10","19","10","10","1","0","43","","","-0.093","1.25","-1.0"
"Troy Patton","2","2","0","0","0","1","0","3.77","8","30","22","11","3","8","4","3","0","0","","0","0","0.195","1.67","1.0"
"Jim Johnson","1","0","0","0","0","0","0","1.29","3","12","7","5","2","0","3","0","0","0","","0","0","0.138","1.82","0.5"
"Darren O'Day, W (4-0)","1","0","0","0","0","0","0","1.78","4","19","12","8","0","4","1","2","0","0","","0","0","0.138","3.17","0.5"
