"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wei-Yin Chen","6","6","2","2","1","5","1","3.31","24","99","64","43","6","15","6","12","3","0","56","","","0.138","1.08","1.0"
"Darren O'Day, BS (1)","1","3","1","1","0","2","0","1.88","6","24","17","9","4","4","1","3","1","0","","0","0","-0.106","2.28","-0.5"
"Pedro Strop, L (3-2)","1","3","1","1","1","1","0","1.40","7","22","12","7","3","2","4","1","1","0","","0","0","-0.194","3.00","-0.5"
"Luis Ayala","1","0","0","0","0","0","0","1.85","3","16","10","8","2","0","2","1","0","0","","0","0","0.038","0.51","0.5"
