"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman","3","2","2","2","2","2","1","3.39","13","44","24","15","3","6","3","6","1","0","47","","","-0.076","0.84","-0.5"
"Randy Wolf, W (4-10)","3.1","3","1","1","1","1","0","5.62","13","49","30","17","3","10","4","7","2","0","","0","0","0.033","1.27","0.5"
"Luis Ayala, H (10)","1","1","0","0","0","0","0","2.67","4","15","9","6","1","2","2","1","0","0","","1","0","0.089","1.56","0.5"
"Brian Matusz","0.2","0","0","0","0","1","0","5.26","2","4","4","1","1","2","0","1","0","0","","1","0","0.016","0.31","0.5"
"Darren O'Day","1","0","0","0","1","0","0","2.30","3","13","6","3","0","3","1","1","0","0","","0","0","0.008","0.23","0.5"
