"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wei-Yin Chen","5","5","4","3","3","4","0","2.76","24","100","61","34","11","16","7","10","3","0","44","","","-0.217","1.18","-1.4"
"Matt Lindstrom","1","0","0","0","0","1","0","0.00","3","11","7","4","1","2","2","0","0","0","","0","0","0.048","0.63","0.5"
"Pedro Strop","2","1","0","0","1","0","0","1.80","7","34","21","14","2","5","2","4","2","0","","0","0","0.197","1.50","1.0"
"Luis Ayala","2","1","0","0","1","0","0","0.00","9","26","15","12","1","2","5","2","0","0","","0","0","0.281","3.08","1.0"
"Troy Patton, W (1-0)","2","1","0","0","0","0","0","3.75","7","28","22","16","3","3","3","4","1","0","","0","0","0.281","2.12","1.0"
"Jim Johnson, S (8)","1","0","0","0","0","1","0","0.00","3","13","10","6","1","3","2","0","0","0","","0","0","0.094","1.22","0.5"
