"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Matusz, W (3-4)","6","7","3","3","1","2","0","5.36","26","98","68","45","1","22","13","10","3","0","47","","","-0.019","0.85","0.0"
"Luis Ayala, H (4)","1","1","0","0","0","0","0","1.77","4","19","14","10","0","4","2","2","1","0","","0","0","0.082","2.02","0.5"
"Pedro Strop, H (6)","1","0","0","0","0","0","0","1.23","3","14","7","4","0","3","3","0","0","0","","0","0","0.090","1.17","0.5"
"Jim Johnson, S (14)","1","1","0","0","0","1","0","0.48","4","13","9","5","1","3","2","1","1","0","","0","0","0.092","1.83","0.5"
