"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Hunter","4.1","8","5","5","1","2","1","5.00","20","82","54","38","2","14","7","10","5","0","28","","","-0.340","1.08","-3.3"
"Luis Ayala","1.2","1","0","0","0","2","0","0.00","6","22","15","9","2","4","1","3","0","0","","2","0","0.191","1.60","1.4"
"Darren O'Day","0.2","0","0","0","1","1","0","0.64","4","22","13","10","1","2","2","0","0","0","","0","0","0.014","1.83","0.1"
"Troy Patton","0.1","1","1","1","0","0","0","4.26","2","6","6","3","1","2","1","1","0","0","","2","0","-0.097","2.69","-0.2"
"Pedro Strop, BS (2)","2","1","0","0","0","1","0","1.59","6","25","14","9","2","3","3","2","1","0","","1","1","0.121","2.55","0.7"
"Kevin Gregg","2","1","0","0","0","4","0","5.19","7","35","21","12","3","6","1","2","0","0","","0","0","0.281","1.91","1.0"
"Matt Lindstrom","2","1","0","0","1","3","0","0.00","8","29","17","9","4","4","1","3","1","0","","0","0","0.281","2.32","1.0"
"Jim Johnson","2","1","0","0","0","3","0","0.00","7","29","16","7","2","7","3","1","1","0","","0","0","0.281","1.91","1.0"
"Chris Davis, W (1-0)","2","2","0","0","1","2","0","0.00","8","23","15","7","2","6","2","3","2","0","","0","0","0.183","2.11","1.0"
