"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman","6","6","1","1","1","4","0","3.08","25","107","67","43","10","14","5","15","4","0","59","","","0.221","1.28","2.1"
"Troy Patton","0.2","1","0","0","0","0","0","2.55","3","7","5","3","1","1","2","1","1","0","","0","0","0.047","1.16","0.3"
"Luis Ayala, L (5-5)","0.1","2","1","1","0","0","0","2.74","3","9","8","6","1","1","2","1","0","0","","1","0","-0.255","1.77","-1.4"
"Brian Matusz","0.1","0","0","0","0","0","0","4.99","1","1","1","1","0","0","0","1","0","0","","1","0","0.026","0.65","0.4"
"Dylan Bundy","0.2","0","0","0","0","0","0","0.00","2","7","4","2","2","0","0","2","0","0","","1","0","0.045","0.79","0.7"
