"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Hammel, W (3-0)","7","4","0","0","1","7","0","1.73","27","105","65","35","11","19","13","6","2","0","75","","","0.416","1.24","3.5"
"Matt Lindstrom, H (2)","1","0","0","0","0","2","0","0.00","3","12","9","2","3","4","1","0","0","0","","0","0","0.075","0.98","0.5"
"Pedro Strop, S (2)","1","2","0","0","0","0","0","2.25","4","14","11","7","2","2","2","2","1","0","","0","0","0.033","1.84","0.5"
