"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Arrieta, L (2-3)","6.1","9","6","6","1","3","3","4.23","29","97","62","35","9","18","16","9","4","0","33","","","-0.257","0.39","-2.0"
"Zach Phillips","0.2","3","2","2","2","0","1","27.00","7","26","14","9","4","1","0","5","1","0","","1","1","-0.047","0.10","-2.5"
"Darren O'Day","1","2","2","2","0","1","1","1.80","5","20","13","7","3","3","2","2","2","0","","0","0","-0.003","0.01","-1.5"
"Troy Patton","1","1","0","0","0","2","0","3.95","4","17","14","5","5","4","2","0","0","0","","0","0","0.000","0.00","0.5"
