"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Hunter","6","9","5","5","0","3","1","5.07","26","96","65","41","6","18","9","14","5","0","37","","","-0.262","1.17","-2.0"
"Kevin Gregg, L (2-2)","1","3","2","2","1","2","0","4.50","7","29","16","9","3","4","0","4","2","0","","0","0","-0.283","2.07","-1.5"
"Troy Patton","2","2","1","1","0","4","0","4.35","9","29","22","14","5","3","3","2","1","0","","0","0","-0.032","0.42","0.0"
