"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","4","1","1","0","0","1","4",".257",".324",".351",".675","13","10","-0.066","1.32","0.054","-0.120","-0.1","3","0","SB"
"Jonny Gomes  LF","4","0","0","0","0","2","4",".168",".322",".274",".596","13","10","-0.118","1.20","0.000","-0.118","-0.9","1","0",""
"Dustin Pedroia  2B","4","0","1","1","0","0","4",".332",".422",".444",".866","17","12","0.012","1.06","0.086","-0.074","0.3","2","2",""
"David Ortiz  DH","4","0","0","0","0","0","4",".336",".397",".603","1.000","17","11","-0.111","1.10","0.000","-0.111","-0.8","","",""
"Mike Napoli  1B","3","0","0","0","0","2","3",".258",".338",".485",".823","12","9","-0.071","0.91","0.000","-0.071","-0.5","8","1",""
"Daniel Nava  RF","3","0","1","0","0","1","3",".289",".392",".461",".853","8","6","-0.001","1.01","0.046","-0.047","0.0","4","0",""
"David Ross  C","2","0","0","0","0","2","3",".180",".281",".440",".721","8","7","-0.100","1.68","0.000","-0.100","-0.6","8","0","SH"
"Stephen Drew  SS","3","0","0","0","0","0","3",".227",".327",".386",".713","9","6","-0.103","1.31","0.000","-0.103","-0.6","1","3",""
"Jose Iglesias  3B","3","0","1","0","0","1","3",".429",".462",".514",".976","14","10","-0.035","1.29","0.036","-0.071","-0.4","0","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Ryan Dempster  P","","","","","","","","","","","","","","","","","","","0","2",""
"Craig Breslow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Junichi Tazawa  P","","","","","","","","","","","","","","","","","","","0","0",""
