"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","2","0","0","0","1","1","3",".287",".333",".448",".782","10","5","-0.025","0.34","0.001","-0.026","0.0","5","0",""
"Shane Victorino  RF","3","0","0","0","0","0","3",".294",".364",".309",".672","9","7","-0.020","0.27","0.000","-0.020","-0.6","1","0",""
"Dustin Pedroia  2B","3","0","1","0","0","0","3",".293",".404",".320",".724","9","7","0.009","0.17","0.012","-0.003","-0.4","1","2",""
"Pedro Ciriaco  2B","0","0","0","0","0","0","0",".143",".316",".214",".530","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Mike Napoli  1B","3","0","0","0","0","1","3",".268",".310",".549",".859","14","9","-0.024","0.29","0.000","-0.024","-0.7","4","0",""
"Mike Carp  LF","0","0","0","0","0","0","0",".500",".500","1.083","1.583","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Daniel Nava  LF-1B","3","0","0","0","0","1","3",".302",".409",".566",".975","15","10","-0.024","0.32","0.000","-0.024","-0.7","0","0",""
"Will Middlebrooks  3B","3","0","0","0","0","2","3",".173",".203",".400",".603","11","10","-0.017","0.23","0.000","-0.017","-0.5","1","0",""
"Jarrod Saltalamacchia  C","3","0","1","0","0","2","3",".218",".295",".455",".750","11","9","-0.011","0.15","0.000","-0.011","-0.1","7","0",""
"Jonny Gomes  DH","2","0","1","0","0","0","2",".194",".375",".258",".633","9","6","-0.010","0.21","0.001","-0.010","-0.0","","",""
"Stephen Drew  SS","2","0","0","0","0","0","2",".114",".225",".143",".368","6","4","-0.008","0.15","0.000","-0.008","-0.6","1","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Alfredo Aceves  P","","","","","","","","","","","","","","","","","","","0","1",""
"Steven Wright  P","","","","","","","","","","","","","","","","","","","0","1",""
