"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Stephen Drew  SS","4","1","2","0","0","0","4",".249",".331",".438",".770","18","12","0.006","1.22","0.082","-0.075","0.4","4","4",""
"Shane Victorino  CF","2","0","1","0","0","1","4",".296",".355",".453",".808","18","10","0.057","1.53","0.120","-0.063","0.6","3","0","HBP,SH"
"David Ortiz  DH","4","0","0","0","0","1","4",".305",".393",".554",".947","17","10","-0.172","1.73","0.000","-0.172","-1.4","","",""
"Jonny Gomes  LF","4","0","1","1","0","3","4",".238",".338",".414",".752","18","14","0.031","1.75","0.145","-0.114","0.4","0","0",""
"Daniel Nava  RF","4","0","0","0","0","0","4",".297",".382",".438",".820","15","10","-0.251","1.46","0.000","-0.251","-1.8","2","0","GDP"
"Will Middlebrooks  1B","4","0","0","0","0","2","4",".233",".280",".425",".705","14","10","-0.096","0.95","0.000","-0.096","-0.7","10","1",""
"Xander Bogaerts  3B","3","1","0","0","0","0","3",".263",".326",".395",".720","11","6","0.071","1.07","0.099","-0.028","0.4","0","1",""
"David Ross  C","3","0","1","1","0","1","3",".204",".291",".367",".658","15","9","-0.010","1.16","0.015","-0.025","0.1","4","3",""
"John McDonald  2B","2","0","0","0","0","1","2",".091",".167",".152",".318","8","6","-0.042","0.78","0.000","-0.042","-0.4","2","1",""
"Dustin Pedroia  PH-2B","1","0","0","0","0","1","1",".300",".372",".418",".791","6","4","-0.024","0.94","0.000","-0.024","-0.1","0","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Clay Buchholz  P","","","","","","","","","","","","","","","","","","","1","2",""
"Drake Britton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ryan Dempster  P","","","","","","","","","","","","","","","","","","","0","1",""
"Matt Thornton  P","","","","","","","","","","","","","","","","","","","1","0",""
"Rubby De La Rosa  P","","","","","","","","","","","","","","","","","","","0","0",""
