"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","4","1","1","0","1","1","6",".279",".347",".388",".735","22","12","-0.041","1.14","0.093","-0.134","-0.4","4","0","2·SB"
"Daniel Nava  RF","5","0","3","1","0","0","5",".302",".397",".481",".879","18","12","0.157","1.27","0.226","-0.069","0.8","2","0",""
"Dustin Pedroia  2B","4","0","2","0","1","0","5",".332",".415",".461",".876","19","10","0.008","1.60","0.163","-0.155","0.5","1","4","2B,GDP"
"David Ortiz  DH","5","0","0","0","0","2","5",".315",".388",".605",".993","15","10","-0.212","1.31","0.000","-0.212","-2.3","","",""
"Mike Napoli  1B","5","1","1","0","0","1","5",".269",".353",".485",".837","25","14","-0.146","1.14","0.000","-0.147","-1.3","11","1",""
"Jarrod Saltalamacchia  C","4","1","1","0","1","1","5",".267",".337",".478",".815","19","10","-0.029","0.75","0.041","-0.070","-0.1","5","0",""
"Mike Carp  LF","5","2","3","2","0","0","5",".317",".360",".659","1.018","19","11","0.070","0.72","0.116","-0.046","1.5","1","0","HR"
"Stephen Drew  SS","4","0","1","2","1","2","5",".233",".333",".417",".751","25","13","-0.024","0.78","0.045","-0.068","1.6","0","5","2B"
"Jose Iglesias  3B","4","0","2","0","1","0","5",".439",".493",".576","1.069","23","13","0.019","0.90","0.081","-0.063","0.2","2","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Felix Doubront  P","","","","","","","","","","","","","","","","","","","0","0",""
"Franklin Morales  P","","","","","","","","","","","","","","","","","","","0","0",""
"Clayton Mortensen  P","","","","","","","","","","","","","","","","","","","1","0",""
"Andrew Miller  P","","","","","","","","","","","","","","","","","","","0","0",""
