"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Lucas Harrell, L (3-6)","1.2","6","6","6","3","1","0","5.43","14","61","32","15","3","14","4","6","3","0","17","","","-0.468","1.04","-5.8"
"Edgar Gonzalez","4.1","8","4","4","1","2","2","7.50","21","78","48","34","4","10","6","12","5","0","","3","0","-0.055","0.17","-1.3"
"Travis Blackley","1","1","0","0","0","2","0","4.08","4","14","10","3","3","4","0","2","1","0","","0","0","0.003","0.07","0.5"
"Wesley Wright","1","2","1","1","0","3","0","3.98","5","26","17","11","2","4","1","1","0","0","","0","0","-0.007","0.06","-0.5"
"Hector Ambriz","1","1","0","0","0","0","0","5.16","3","10","8","6","0","2","2","1","1","0","","0","0","0.001","0.01","0.5"
