"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Lucas Harrell","5","4","2","1","6","1","1","4.67","27","106","61","37","4","20","10","10","3","0","48","","","0.027","1.45","0.4"
"Paul Clemens, BS (1)","1.2","2","1","1","1","3","1","4.84","8","30","16","11","1","4","2","2","1","0","","0","0","-0.089","1.23","-0.5"
"Wesley Wright","0","0","0","0","0","0","0","","0","","","","","","","","","","","","","","0.00","0.0"
"Hector Ambriz, BS (1), L (0-2)","0.1","2","3","3","2","0","0","5.71","5","25","13","8","3","2","1","2","1","0","","2","0","-0.576","3.09","-3.1"
"Travis Blackley","0.2","0","0","0","1","0","0","4.09","3","8","3","3","0","0","1","1","0","0","","2","1","0.022","3.48","0.5"
"Philip Humber","1.1","0","0","0","1","3","0","8.49","6","25","16","9","4","3","1","1","0","0","","2","0","0.078","0.85","0.9"
