"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erik Bedard","7.1","4","1","1","2","8","0","4.43","27","98","67","37","9","21","9","8","4","0","72","","","0.409","1.26","3.2"
"Hector Ambriz, BS (3), L (1-4)","0.2","2","2","2","0","0","2","5.28","5","16","10","7","0","3","2","2","0","0","","1","1","-0.508","1.01","-2.7"
"Josh Fields","1","0","0","0","0","2","0","3.38","3","9","7","2","0","5","0","1","0","0","","1","0","0.026","0.36","0.9"
