"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jordan Lyles, L (6-7)","6","4","3","3","2","4","2","5.12","24","96","56","34","8","14","2","16","6","0","54","","","-0.045","0.82","-0.1"
"Kevin Chapman","2.1","1","0","0","1","3","0","0.00","8","29","18","9","2","7","2","2","2","0","","0","0","0.118","1.00","1.2"
"Chia-Jen Lo","0.2","1","0","0","0","1","0","2.45","3","10","7","3","1","3","1","1","1","0","","0","0","0.020","0.64","0.3"
