"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bud Norris, L (1-1)","5.2","6","5","2","1","4","2","3.18","25","122","74","42","7","25","7","13","4","0","46","","","-0.160","1.34","-0.6"
"Wesley Wright","0.1","2","0","0","0","1","0","6.00","3","14","11","6","3","2","0","2","1","0","","2","2","-0.252","1.88","-1.5"
"Dallas Keuchel","3","3","1","1","0","1","1","3.00","11","37","24","13","3","8","6","4","2","0","","0","0","-0.009","0.27","0.4"
