"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erik Bedard, L (3-4)","5.1","6","4","4","6","3","0","4.59","27","95","54","30","9","15","7","11","4","0","37","","","-0.135","1.12","-1.0"
"Josh Fields","1.2","1","1","1","0","1","1","4.50","6","22","13","9","2","2","2","3","0","0","","1","1","-0.046","0.18","-0.6"
"Brett Oberholtzer","2","5","3","3","0","2","0","11.25","11","39","29","17","5","7","1","8","5","0","","0","0","-0.002","0.03","-2.0"
