"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bud Norris, L (5-7)","6","8","4","4","0","4","0","3.64","26","99","65","42","6","17","10","12","5","0","44","","","-0.274","1.33","-1.1"
"Josh Fields","2","1","0","0","0","1","0","4.15","7","28","18","11","2","5","4","2","0","0","","0","0","0.059","0.42","1.0"
"Wade LeBlanc","1","0","0","0","0","0","0","4.97","3","11","8","6","1","1","2","1","0","0","","0","0","0.016","0.22","0.5"
