"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jordan Lyles, L (7-9)","3","7","7","7","3","2","0","5.59","18","75","43","30","5","8","8","5","4","0","16","","","-0.331","0.93","-5.5"
"David Martinez","3","7","5","4","0","2","1","7.15","16","55","35","24","6","5","6","8","4","0","","0","0","-0.011","0.02","-3.5"
"Chia-Jen Lo","1","0","0","0","0","0","0","4.34","3","6","5","5","0","0","2","1","1","0","","0","0","0.000","0.00","0.5"
"Josh Fields","1","0","0","0","1","2","0","5.40","5","18","10","3","3","4","1","1","1","0","","0","0","0.000","0.00","0.5"
