"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Philip Humber, L (0-1)","5.2","5","1","1","2","2","0","1.59","24","85","56","32","9","15","8","11","6","0","55","","","0.118","1.23","1.5"
"Wesley Wright","1","0","0","0","0","0","0","10.80","3","9","5","4","0","1","1","2","0","0","","1","0","0.084","1.08","0.7"
"Josh Fields","0.1","0","0","0","0","0","0","0.00","1","4","3","2","1","0","0","1","0","0","","0","0","0.012","0.48","0.1"
"Hector Ambriz","1","4","3","3","0","1","0","27.00","8","28","20","12","3","5","4","3","2","0","","0","0","-0.207","0.69","-2.5"
"Rhiner Cruz","1","0","0","0","0","0","0","5.40","3","14","8","3","3","2","3","0","0","0","","0","0","0.003","0.04","0.5"
