"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Oberholtzer, L (2-1)","6.2","7","2","2","2","6","0","2.57","28","98","69","41","9","19","7","13","2","0","56","","","0.031","0.67","0.9"
"Josh Fields","1.1","1","0","0","0","1","0","7.15","5","18","12","7","2","3","1","3","1","0","","2","0","0.055","0.60","0.9"
"Chia-Jen Lo","1","1","0","0","0","1","0","0.00","3","16","11","9","0","2","1","1","0","0","","0","0","0.036","0.64","0.5"
