"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bud Norris, L (2-2)","0.2","5","6","6","3","0","0","4.74","10","46","24","17","1","6","3","4","2","0","15","","","-0.477","1.50","-6.1"
"Xavier Cedeno","2.2","3","1","1","2","1","0","11.37","11","38","22","14","1","7","5","3","1","0","","2","0","0.021","0.23","0.5"
"Wesley Wright","2.1","2","0","0","1","1","0","4.70","10","33","17","10","4","3","5","3","3","0","","3","1","0.004","0.10","0.9"
"Hector Ambriz","1.1","0","0","0","0","1","0","4.32","4","14","11","6","2","3","2","1","0","0","","2","0","0.014","0.13","1.1"
"Jose Veras","1","1","0","0","0","1","0","7.94","4","15","9","6","2","1","0","3","1","0","","0","0","0.006","0.10","0.5"
