"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bud Norris, W (4-3)","8","9","1","1","1","2","1","3.40","30","84","58","38","5","15","13","14","7","0","61","","","0.145","1.01","1.5"
"Jose Veras, S (4)","1","0","0","0","0","1","0","4.50","3","9","6","4","1","1","1","0","0","0","","2","0","0.299","5.06","1.8"
