"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brad Peacock, L (5-6)","6","6","3","3","1","7","1","5.18","24","95","64","30","11","23","9","7","6","0","54","","","-0.129","1.01","-0.0"
"Kevin Chapman","0.2","1","0","0","0","0","0","1.93","3","9","7","4","0","3","1","2","1","0","","0","0","0.012","0.98","0.2"
"Josh Zeid","1.1","1","0","0","0","1","0","4.01","5","18","11","7","0","4","2","1","0","0","","1","0","0.062","0.81","0.8"
