"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bud Norris","6.1","4","3","3","3","7","1","3.93","27","119","72","35","13","24","4","12","3","0","57","","","0.059","1.16","0.7"
"Travis Blackley, BS (1), L (1-1)","0.1","1","1","1","0","1","1","5.23","2","5","5","1","1","3","0","1","0","0","","1","1","-0.323","1.57","-1.4"
"Hector Ambriz","0.2","0","0","0","1","0","0","5.55","3","11","6","2","3","1","1","1","1","0","","0","0","0.034","0.75","0.3"
"Wesley Wright","0.2","1","0","0","1","1","0","4.14","4","17","9","4","1","4","2","0","0","0","","0","0","0.027","1.01","0.3"
"Jose Veras","1","0","0","0","0","1","0","3.05","3","10","7","3","0","4","2","0","0","0","","0","0","0.036","0.48","0.5"
