"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erik Bedard, L (0-1)","0.1","2","6","6","4","1","1","7.04","7","35","18","12","1","5","0","2","1","0","20","","","-0.394","1.67","-5.8"
"Paul Clemens","5.1","1","0","0","2","3","0","4.82","19","72","46","29","7","10","4","10","2","0","","0","0","0.038","0.11","2.5"
"Xavier Cedeno","0.2","4","3","3","1","0","0","17.18","7","28","15","10","2","3","3","3","2","0","","0","0","-0.024","0.10","-3.8"
"Hector Ambriz","0.2","0","0","0","0","0","0","5.14","2","7","4","2","1","1","2","0","0","0","","2","0","0.002","0.03","1.4"
"Wesley Wright","1","2","2","2","1","1","0","6.75","6","23","12","6","1","5","4","0","0","0","","0","0","-0.001","0.00","-1.5"
