"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erik Bedard, L (4-11)","4","4","4","4","2","6","1","4.60","17","70","45","16","9","20","3","6","2","0","42","","","-0.213","0.91","-2.1"
"Lucas Harrell","5","4","2","2","4","3","0","5.93","23","81","47","28","4","15","10","6","1","0","","0","0","-0.041","0.15","0.4"
