"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dallas Keuchel, L (1-2)","6","10","6","6","1","4","1","5.53","28","110","72","43","3","26","10","12","6","1","31","","","-0.269","0.68","-3.1"
"Jose Cisnero","3","1","0","0","1","2","0","3.13","11","59","36","25","4","7","1","7","2","0","","0","0","0.008","0.04","1.4"
