"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Paul Clemens, L (4-5)","7","6","2","2","1","2","0","5.54","26","88","55","36","5","14","13","10","1","0","58","","","0.111","0.91","1.4"
"Kevin Chapman","1.1","0","0","0","1","1","0","2.30","5","23","14","8","2","4","2","1","1","0","","0","0","0.065","0.83","0.7"
"Chia-Jen Lo","0.2","0","0","0","0","1","0","5.17","2","12","7","3","3","1","1","0","0","0","","0","0","0.020","0.40","0.3"
