"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Oberholtzer, L (4-5)","5.1","5","3","2","1","4","0","2.76","22","81","51","31","9","11","5","12","6","0","51","","","-0.130","0.80","-0.8"
"Josh Zeid","1.2","0","0","0","0","3","0","3.76","5","20","16","8","4","4","1","1","0","0","","1","0","0.051","0.38","1.1"
"Kevin Chapman","1","0","0","0","0","1","0","1.83","3","8","6","2","0","4","1","1","0","0","","0","0","0.049","0.66","0.5"
"Josh Fields","1","1","0","0","0","2","0","5.25","4","15","12","6","4","2","1","1","0","0","","0","0","0.036","0.64","0.5"
