"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Odorizzi, L (6-7)","4.2","7","4","4","2","5","0","3.18","24","93","57","35","7","15","3","14","8","0","37","","","-0.353","1.46","-2.2"
"Steve Geltz","1.1","1","1","0","1","0","0","3.84","7","32","19","15","1","3","4","2","1","0","","2","0","-0.025","1.41","0.1"
"Enny Romero","2.2","3","1","1","0","2","0","5.00","12","61","39","23","7","9","7","3","2","0","","0","0","0.021","0.35","0.0"
"Brandon Gomes","0.1","0","0","0","0","1","0","3.64","1","3","3","2","1","0","0","0","0","0","","2","0","0.006","0.23","0.4"
