"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Smyly","6","4","0","0","2","11","0","3.14","22","97","60","27","12","21","4","5","4","0","73","","","0.348","1.18","2.9"
"Steve Geltz","0.2","2","0","0","0","2","0","3.78","4","12","10","7","2","1","1","1","1","0","","0","0","0.011","2.00","0.1"
"Alex Colome","1.1","1","0","0","0","1","0","3.54","4","13","10","3","2","5","2","1","0","0","","2","0","0.178","2.15","0.9"
"Brad Boxberger","1","0","0","0","0","2","0","3.21","3","12","8","2","3","3","0","1","0","0","","0","0","0.133","1.77","0.5"
"Brandon Gomes","2","3","0","0","0","2","0","3.31","9","26","22","11","5","6","3","4","3","0","","0","0","0.265","2.71","1.0"
"Enny Romero, L (0-1)","1.1","3","2","2","0","1","0","5.32","7","25","18","13","2","3","2","4","2","0","","0","0","-0.084","2.43","-0.6"
"Andrew Bellatti","0.2","1","0","0","0","0","0","1.10","2","6","5","2","0","3","1","1","1","0","","3","2","-0.197","3.31","-0.5"
