"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Archer, L (12-11)","6.1","6","5","4","3","5","2","2.88","28","92","58","26","13","19","8","12","5","0","45","","","-0.335","0.90","-1.6"
"Enny Romero","0.2","0","0","0","0","0","0","4.58","2","8","6","3","2","1","1","1","0","0","","2","1","-0.048","0.94","-0.1"
"Steve Geltz","0","1","1","1","2","0","0","3.88","3","14","5","2","1","2","1","0","0","0","","0","0","-0.079","0.73","-1.8"
"C.J. Riefenhauser","1","1","0","0","0","0","0","8.22","4","17","10","6","3","1","2","2","0","0","","3","1","0.021","0.86","1.3"
