"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nate Karns, W (2-1)","7","4","2","2","2","9","1","3.79","27","117","70","38","13","19","9","7","0","0","68","","","0.337","0.82","2.0"
"Xavier Cedeno","0.1","2","0","0","0","1","0","2.70","3","10","7","4","2","1","1","1","1","0","","1","0","-0.056","1.90","-0.7"
"Kevin Jepsen, H (7)","0.2","0","0","0","1","1","0","2.25","3","15","10","8","1","1","0","1","0","0","","3","1","0.086","2.48","0.5"
"Steve Geltz","1","0","0","0","0","1","0","3.31","3","15","11","5","2","4","0","2","0","0","","0","0","0.002","0.03","0.5"
