"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Archer","5","3","1","1","5","3","0","2.92","22","99","57","30","7","20","10","4","2","0","55","","","0.177","1.22","1.6"
"Enny Romero, H (2)","1","1","0","0","1","1","0","4.88","5","23","13","7","1","5","2","1","0","0","","0","0","0.075","1.40","0.5"
"Alex Colome, BS (3)","1","3","3","3","0","1","0","3.99","6","16","13","7","3","3","2","3","1","0","","0","0","-0.523","2.28","-2.5"
"Xavier Cedeno, H (16)","0.2","0","1","1","0","2","0","2.32","3","12","7","1","1","5","0","0","0","0","","0","0","0.048","1.19","0.3"
"Brandon Gomes, BS (2), L (2-6)","0","3","3","3","0","0","1","3.63","4","14","9","6","1","2","1","3","1","0","","1","1","-0.815","2.75","-4.1"
"C.J. Riefenhauser","0.1","0","0","0","0","0","0","7.15","1","6","4","4","0","0","0","1","0","0","","1","0","0.011","0.41","0.3"
