"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nate Karns","6","1","0","0","2","7","0","3.32","21","87","52","23","11","18","6","6","4","0","75","","","0.390","1.04","3.0"
"Kevin Jepsen, BS (2)","1","2","1","1","0","0","1","2.11","4","18","9","6","0","3","1","3","3","0","","0","0","-0.140","1.35","-0.5"
"Jake McGee","1","0","0","0","0","1","0","6.23","3","13","9","4","2","3","1","1","0","0","","0","0","0.107","1.41","0.5"
"Brandon Gomes, L (1-2)","0.2","1","1","1","0","1","0","2.65","3","14","10","6","3","1","1","1","1","0","","0","0","0.073","2.79","0.3"
"Xavier Cedeno","0","1","0","0","0","0","0","2.25","1","1","1","1","0","0","0","1","1","0","","1","0","-0.073","2.30","-0.3"
"Steve Geltz","0","1","0","0","0","0","0","3.10","1","2","1","1","0","0","0","1","1","0","","2","1","-0.363","4.96","-0.9"
