"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erasmo Ramirez","4","6","4","4","0","3","1","3.84","17","56","39","25","7","7","4","10","6","0","37","","","-0.182","0.97","-2.0"
"Brandon Gomes","1","1","0","0","1","0","0","3.56","4","26","15","13","1","1","2","1","1","0","","0","0","0.066","1.42","0.5"
"Steve Geltz, H (20)","1.2","0","0","0","1","1","0","3.73","6","20","12","6","2","4","2","1","0","0","","0","0","0.172","2.34","0.9"
"Alex Colome, H (5)","1.1","0","0","0","0","1","0","3.71","4","15","10","7","2","1","1","2","0","0","","0","0","0.166","1.63","0.6"
"Brad Boxberger, BS (5)","1","1","2","2","1","1","1","3.40","5","19","12","7","1","4","1","2","1","0","","0","0","-0.409","2.15","-1.5"
"Matt Andriese, L (3-5)","1","1","1","1","0","0","1","4.45","4","15","8","6","1","1","3","1","0","0","","0","0","-0.225","1.93","-0.5"
