"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alex Colome, W (2-0)","5","4","2","2","0","4","0","1.80","20","79","48","26","7","15","8","8","6","0","55","","","-0.016","1.00","0.2"
"Xavier Cedeno, H (2)","0.1","0","0","0","0","0","0","2.84","1","4","2","1","1","0","1","0","0","0","","1","0","0.033","2.35","0.2"
"Steve Geltz, H (3)","1.2","0","0","0","1","1","0","3.52","6","23","15","10","1","4","2","2","2","0","","1","0","0.184","1.88","1.2"
"Kevin Jepsen, H (6)","1","2","1","1","2","0","1","2.38","7","29","13","8","1","4","3","2","2","0","","0","0","0.002","4.13","-0.5"
"Brad Boxberger, S (7)","1","1","0","0","1","1","0","1.59","5","20","12","8","1","3","2","1","0","0","","0","0","0.094","3.25","0.5"
