"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Smyly, W (3-2)","5.2","4","5","5","3","6","2","3.64","24","107","69","42","11","16","5","9","2","0","44","","","-0.116","0.66","-2.2"
"Brandon Gomes, H (15)","1.1","0","0","0","0","2","0","3.18","4","12","9","2","3","4","2","0","0","0","","0","0","0.052","0.52","0.6"
"Steve Geltz, H (21)","1","0","0","0","1","0","0","3.72","3","14","8","6","0","2","1","1","0","0","","0","0","0.040","0.82","0.5"
"Brad Boxberger, S (35)","1","1","1","1","0","1","1","3.90","4","16","10","5","0","5","1","2","0","0","","0","0","0.031","0.61","-0.5"
