"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Odorizzi","6.2","3","1","1","3","3","0","1.65","26","93","57","37","8","12","9","11","2","0","64","","","0.245","0.99","1.9"
"Brandon Gomes","0.1","0","0","0","0","1","0","0.00","1","6","3","1","0","2","0","0","0","0","","2","0","0.074","2.94","0.4"
"Kevin Jepsen","1","0","0","0","0","0","0","1.13","4","13","9","6","1","2","3","1","0","0","","0","0","0.104","1.49","0.5"
"Brad Boxberger, W (2-1)","1","0","0","0","0","1","0","2.45","3","13","11","5","1","5","0","2","0","0","","0","0","0.133","1.77","0.5"
