"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Smyly, W (2-2)","7","4","0","0","1","10","0","3.11","25","100","74","36","19","19","4","10","3","0","78","","","0.206","0.62","3.5"
"Kirby Yates","2","2","2","2","0","4","1","9.69","8","29","20","13","3","4","0","4","1","0","","0","0","0.000","0.00","-1.0"
