"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Odorizzi, W (3-2)","7","7","1","1","0","6","0","2.21","27","110","78","44","12","22","5","16","9","0","65","","","0.273","0.96","2.6"
"Ernesto Frieri","1","0","0","0","1","1","0","3.86","4","18","10","3","1","6","1","1","0","0","","0","0","0.029","0.60","0.5"
"Erasmo Ramirez","1","0","0","0","0","0","0","10.54","3","11","7","4","0","3","2","1","1","0","","0","0","0.019","0.25","0.5"
