"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Moore","4.2","3","2","2","2","3","0","8.04","20","79","48","26","8","14","6","8","3","0","51","","","0.008","1.02","0.2"
"Brandon Gomes","0.1","0","0","0","1","0","0","3.54","2","9","4","3","0","1","0","1","1","0","","1","0","0.035","1.93","0.2"
"Xavier Cedeno, W (4-1)","1.2","0","0","0","1","4","0","2.16","6","30","19","4","9","6","0","1","0","0","","0","0","0.168","1.37","0.9"
"Alex Colome, H (6)","1.1","2","0","0","1","1","0","3.66","7","30","18","11","3","4","1","4","4","0","","0","0","0.161","3.13","0.6"
"Brad Boxberger, S (34)","1","0","0","0","0","0","0","3.33","3","11","7","4","2","1","0","3","0","0","","0","0","0.192","2.57","0.5"
