"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Moore, W (2-4)","6.2","7","2","2","2","7","0","6.48","27","104","70","37","17","16","9","9","7","0","57","","","0.180","1.02","1.5"
"Andrew Bellatti, H (1)","1","1","0","0","0","1","0","1.31","3","7","6","3","1","2","0","2","1","0","","0","0","0.069","0.90","0.5"
"Enny Romero, H (3)","0.1","0","0","0","0","0","0","4.81","1","4","3","1","0","2","0","1","1","0","","0","0","0.009","0.32","0.1"
"Brad Boxberger, S (36)","1","0","0","0","1","2","0","3.84","4","20","15","8","3","4","0","1","0","0","","0","0","0.043","1.14","0.5"
