"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Moore, L (1-2)","5","8","5","5","2","4","1","7.61","25","87","54","34","10","10","9","9","6","0","33","","","-0.257","0.72","-2.6"
"Alex Colome","3","2","0","0","0","4","0","4.42","10","50","32","16","10","6","1","5","3","0","","0","0","0.055","0.26","1.4"
"Brandon Gomes","1","0","0","0","0","2","0","4.32","3","7","7","2","2","3","0","1","0","0","","0","0","0.007","0.09","0.5"
