"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Archer, L (9-7)","7","5","2","2","1","6","1","2.73","27","106","68","40","13","15","10","10","5","0","64","","","0.037","0.66","1.4"
"Brandon Gomes","0.2","1","2","2","1","0","1","4.06","4","23","14","12","0","2","0","3","1","0","","0","0","-0.045","0.18","-1.6"
"Xavier Cedeno","0.1","0","0","0","0","1","0","3.24","1","4","3","0","2","1","0","0","0","0","","0","0","0.001","0.02","0.1"
