"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Reyes  SS","5","0","0","0","0","0","5",".295",".348",".437",".785","12","8","-0.171","1.56","0.000","-0.171","-1.0","1","2",""
"Brett Lawrie  3B","5","0","2","0","0","0","5",".256",".310",".409",".719","18","11","-0.047","1.08","0.051","-0.098","-0.2","0","5",""
"Edwin Encarnacion  DH","5","0","1","0","0","1","5",".272",".370",".534",".904","23","12","-0.076","1.38","0.069","-0.146","-0.8","","","2B"
"Adam Lind  1B","3","1","2","1","1","1","4",".280",".352",".487",".839","18","9","0.131","1.68","0.166","-0.035","1.2","10","0","HR,IW"
"Moises Sierra  RF","4","0","2","0","0","1","4",".324",".373",".574",".947","11","8","-0.065","2.13","0.088","-0.153","-0.4","1","0",""
"Rajai Davis  LF","3","0","0","0","1","1","4",".258",".309",".368",".676","23","14","-0.056","1.68","0.060","-0.116","-0.5","3","0",""
"Ryan Goins  2B","4","0","1","0","0","1","4",".250",".261",".309",".570","16","14","-0.135","1.70","0.020","-0.155","-0.8","0","2","2B"
"J.P. Arencibia  C","3","0","0","0","0","1","3",".200",".236",".374",".610","6","6","-0.127","1.63","0.000","-0.127","-1.0","7","0",""
"Munenori Kawasaki  PH","1","0","0","0","0","1","1",".225",".323",".310",".632","4","3","-0.016","0.62","0.000","-0.016","-0.1","","",""
"Josh Thole  C","0","0","0","0","0","0","0",".149",".239",".218",".457","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Anthony Gose  CF","4","0","2","0","0","0","4",".250",".278",".385",".662","17","10","0.061","1.32","0.127","-0.066","0.2","4","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Mark Buehrle  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chad Jenkins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kyle Drabek  P","","","","","","","","","","","","","","","","","","","0","0",""
