"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Reyes  SS","4","0","0","0","0","0","4",".292",".347",".423",".771","12","10","-0.051","0.50","0.000","-0.051","-0.8","1","4",""
"Ryan Goins  2B","4","0","0","0","0","2","4",".353",".371",".412",".783","18","12","-0.037","0.38","0.000","-0.037","-0.7","3","6",""
"Edwin Encarnacion  DH","4","0","1","0","0","1","4",".274",".370",".533",".903","16","11","-0.010","0.20","0.007","-0.017","-0.2","","",""
"Adam Lind  1B","3","0","1","0","1","0","4",".283",".355",".468",".822","23","14","0.006","0.46","0.032","-0.026","0.3","16","0",""
"Brett Lawrie  3B","3","0","0","0","0","1","3",".256",".316",".422",".738","19","11","-0.060","0.82","0.000","-0.060","-0.9","2","4",""
"J.P. Arencibia  C","3","0","0","0","0","1","3",".210",".244",".396",".640","11","8","-0.038","0.50","0.000","-0.038","-0.6","3","1",""
"Rajai Davis  RF-LF","3","0","1","0","0","1","3",".265",".316",".354",".671","10","8","0.008","0.39","0.030","-0.022","0.2","2","0","3B"
"Anthony Gose  CF","3","0","0","0","0","2","3",".239",".282",".299",".580","21","17","-0.044","0.46","0.000","-0.044","-1.0","0","0",""
"Kevin Pillar  LF","2","0","0","0","0","2","2",".156",".240",".244",".484","10","7","-0.021","0.39","0.000","-0.021","-0.5","0","0",""
"Munenori Kawasaki  PH","1","0","0","0","0","1","1",".220",".318",".305",".623","5","3","-0.004","0.16","0.000","-0.004","-0.2","","",""
"Moises Sierra  RF","0","0","0","0","0","0","0",".200",".323",".240",".563","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"J.A. Happ  P","","","","","","","","","","","","","","","","","","","0","1",""
"Chad Jenkins  P","","","","","","","","","","","","","","","","","","","0","1",""
"Neil Wagner  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dustin McGowan  P","","","","","","","","","","","","","","","","","","","0","0",""
