"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Coco Crisp  CF","3","0","2","2","0","0","4",".667",".500","1.000","1.500","12","7","-0.013","0.45","0.022","-0.034","0.6","1","0","2B,CS,SF"
"Daric Barton  1B","4","1","1","0","0","1","4",".276",".389",".414",".804","20","11","-0.004","0.33","0.021","-0.025","-0.0","13","0","2B"
"Ryan Sweeney  RF","4","0","1","1","0","1","4",".299",".345",".377",".722","16","11","0.007","0.25","0.024","-0.016","0.3","3","0",""
"Kurt Suzuki  C","3","0","1","0","0","0","4",".259",".348",".457",".805","15","10","-0.021","0.40","0.016","-0.037","-0.4","5","0","HBP,GDP"
"Kevin Kouzmanoff  3B","4","0","1","0","0","0","4",".257",".284",".353",".637","17","9","-0.050","0.36","0.002","-0.052","-0.4","0","3","GDP"
"Jack Cust  DH","2","0","1","0","1","1","3",".333",".440",".333",".773","10","5","0.002","0.26","0.013","-0.011","0.4","","",""
"Eric Patterson  PR","1","0","0","0","0","1","1",".219",".269",".493",".762","5","3","-0.002","0.06","0.000","-0.002","-0.7","","",""
"Adam Rosales  2B","4","2","1","0","0","2","4",".266",".329",".375",".704","13","9","0.020","0.43","0.040","-0.019","-0.7","1","2",""
"Cliff Pennington  SS","3","2","2","0","0","0","3",".240",".324",".370",".694","14","10","0.121","0.75","0.130","-0.009","1.5","1","4","2B"
"Rajai Davis  LF","2","1","1","3","0","0","3",".246",".280",".310",".590","5","4","0.129","0.77","0.136","-0.007","1.3","3","0","2B,SB,SF"
"","","","","","","","","","","","","","","","","","","","","",""
"Trevor Cahill  P","","","","","","","","","","","","","","","","","","","0","2",""
"Brad Ziegler  P","","","","","","","","","","","","","","","","","","","0","1",""
"Craig Breslow  P","","","","","","","","","","","","","","","","","","","0","0",""
