"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Coco Crisp  CF","4","1","1","2","0","0","4",".300",".250",".700",".950","11","8","0.030","1.33","0.184","-0.154","0.9","4","0","HR,GDP"
"Daric Barton  1B","4","0","1","0","0","1","4",".275",".383",".401",".784","22","13","0.039","0.97","0.091","-0.052","-0.0","9","0",""
"Conor Jackson  LF","4","0","1","0","0","1","4",".250",".342",".341",".682","18","12","-0.097","1.40","0.020","-0.117","-0.6","1","0",""
"Kurt Suzuki  C","4","0","1","0","0","0","4",".270",".325",".443",".768","17","11","0.027","1.40","0.107","-0.080","0.0","5","0",""
"Rajai Davis  PR","0","0","0","0","0","0","0",".271",".313",".367",".679","","","0.000","0.00","0.000","0.000","0.0","","",""
"Ryan Sweeney  RF","4","0","0","0","0","0","4",".294",".339",".384",".724","18","11","-0.281","1.88","0.000","-0.281","-1.7","3","0","GDP"
"Kevin Kouzmanoff  3B","3","0","0","0","0","0","3",".290",".324",".423",".747","9","6","-0.068","0.91","0.000","-0.068","-0.5","0","2",""
"Gabe Gross  DH","3","0","1","0","0","0","3",".274",".305",".355",".660","7","4","-0.003","0.80","0.036","-0.039","-0.1","","",""
"Mark Ellis  2B","3","0","0","0","0","0","3",".271",".340",".364",".705","10","6","-0.087","1.32","0.000","-0.087","-0.6","5","4",""
"Cliff Pennington  SS","3","1","2","0","0","0","3",".239",".318",".357",".675","14","8","0.023","1.01","0.065","-0.042","0.1","0","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Dallas Braden  P","","","","","","","","","","","","","","","","","","","0","1",""
"Brad Ziegler  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tyson Ross  P","","","","","","","","","","","","","","","","","","","0","2",""
