"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Coco Crisp  CF","4","1","1","0","0","1","4",".285",".347",".461",".808","8","7","0.058","0.75","0.083","-0.025","0.6","4","0","SB"
"Daric Barton  1B","3","2","3","0","1","0","4",".279",".388",".400",".789","13","8","0.234","1.50","0.234","0.000","1.8","4","0","SB"
"Kurt Suzuki  C","3","0","0","0","0","0","4",".246",".304",".383",".687","18","11","-0.105","2.18","0.023","-0.128","-0.8","11","0","HBP,GDP"
"Kevin Kouzmanoff  3B","3","0","0","1","0","3","4",".256",".292",".383",".675","24","18","-0.163","1.96","0.000","-0.163","-1.0","1","2","SF"
"Mark Ellis  2B","4","1","2","2","0","1","4",".263",".332",".332",".664","18","13","0.116","1.95","0.235","-0.119","1.2","4","2","2B"
"Rajai Davis  LF","4","0","1","1","0","0","4",".267",".303",".373",".676","23","17","-0.028","1.64","0.104","-0.132","0.0","1","0",""
"Jack Cust  DH","4","0","0","0","0","1","4",".270",".393",".441",".834","12","8","-0.118","1.16","0.000","-0.118","-0.9","","",""
"Steven Tolleson  SS","3","0","0","0","0","1","3",".300",".300",".300",".600","11","9","-0.051","0.66","0.000","-0.051","-0.7","0","1",""
"Cliff Pennington  SS","1","0","0","0","0","0","1",".262",".336",".381",".717","2","1","-0.046","1.79","0.000","-0.046","-0.1","0","0",""
"Travis Buck  RF","3","0","0","0","0","2","3",".167",".255",".286",".541","9","9","-0.037","0.50","0.000","-0.037","-0.5","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Brett Anderson  P","","","","","","","","","","","","","","","","","","","1","0",""
"Craig Breslow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brad Ziegler  P","","","","","","","","","","","","","","","","","","","0","0",""
