"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roy Oswalt, W (2-2)","7","4","3","2","1","4","2","2.42","27","91","62","36","5","21","9","13","2","0","62","","","0.207","1.06","0.3"
"Brandon Lyon, H (2)","1","0","0","0","0","0","0","6.48","3","6","5","4","0","1","1","2","1","0","","0","0","0.117","1.57","0.5"
"Matt Lindstrom, S (5)","1","0","0","0","0","1","0","3.38","3","12","9","3","4","2","0","2","0","0","","0","0","0.156","2.09","0.5"
