"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Myers, W (12-7)","7","6","1","1","1","10","1","2.85","29","107","70","35","14","21","10","7","0","0","70","","","0.305","1.09","2.3"
"Mark Melancon, H (5)","0.1","1","1","1","1","0","0","3.71","3","21","12","8","3","1","0","2","1","0","","0","0","-0.049","1.75","-0.4"
"Henry Villar, H (1)","0.2","1","0","0","0","1","0","0.00","3","13","7","4","2","1","0","2","1","0","","2","1","0.057","2.15","-0.1"
"Fernando Abad","0","1","0","0","0","0","0","2.84","1","4","3","1","0","2","0","1","1","0","","0","0","-0.086","1.45","-0.6"
"Matt Lindstrom, S (23)","1","0","0","0","0","0","0","3.65","3","11","6","5","0","1","0","3","0","0","","1","0","0.156","1.98","1.1"
