"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wesley Wright, L (0-1)","5","8","4","4","1","4","0","5.12","24","93","61","35","13","13","7","12","4","0","38","","","-0.237","0.92","-1.6"
"Nelson Figueroa","2","3","1","1","0","2","1","3.19","9","40","25","15","3","7","3","4","1","0","","0","0","-0.029","0.21","-0.1"
"Gustavo Chacin","1","1","0","0","0","0","0","4.78","4","7","6","5","0","1","0","4","2","0","","0","0","0.014","0.29","0.5"
"Wilton Lopez","1","1","0","0","0","1","0","3.96","3","14","8","4","1","3","2","0","0","0","","0","0","0.007","0.19","0.5"
