"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Moehler, W (1-4)","5","8","3","2","3","3","0","5.63","27","105","57","34","5","18","9","12","5","0","41","","","-0.113","1.80","-0.3"
"Chris Sampson, H (5)","1","2","0","0","0","0","0","6.00","4","12","8","5","1","2","1","3","2","0","","0","0","0.078","1.39","0.5"
"Gustavo Chacin","1","2","1","1","0","3","0","2.87","5","27","16","7","5","4","0","2","2","0","","0","0","0.008","0.56","0.1"
"Wilton Lopez","1","1","0","0","0","0","0","3.68","4","16","10","7","0","3","2","2","1","0","","1","1","0.042","0.85","-0.1"
"Matt Lindstrom, S (18)","1","0","0","0","0","0","0","3.16","4","18","11","5","0","6","2","2","0","0","","0","0","0.046","1.23","0.5"
