"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Myers, W (11-7)","7","3","0","0","1","8","0","2.91","26","101","64","35","13","16","8","9","3","0","78","","","0.348","0.80","3.6"
"Fernando Abad","0.1","1","0","0","0","0","0","1.80","2","7","4","3","0","1","0","2","1","0","","0","0","-0.002","0.48","-0.0"
"Matt Lindstrom","0.2","1","0","0","0","1","0","3.91","3","17","10","5","2","3","2","0","0","0","","1","0","0.030","1.10","0.5"
"Tim Byrdak","0.1","0","0","0","0","0","0","3.25","1","4","3","2","1","0","0","1","0","0","","0","0","0.011","0.45","0.2"
"Wilton Lopez","0.2","0","0","0","0","0","0","3.12","2","9","7","3","1","3","1","1","1","0","","0","0","0.007","0.14","0.3"
