"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roy Oswalt, L (2-6)","6","3","3","2","3","8","1","2.66","25","106","73","36","8","29","9","5","1","0","61","","","-0.118","0.62","-0.2"
"Gustavo Chacin","1","3","1","1","0","1","0","2.08","7","30","19","14","2","3","2","4","2","0","","0","0","-0.025","0.31","-1.5"
"Wilton Lopez","1","0","0","0","0","0","0","5.25","3","7","5","5","0","0","0","3","0","0","","2","0","0.018","0.23","1.5"
"Jeff Fulchino","1","0","0","0","3","2","0","4.91","5","30","13","7","2","4","0","0","0","0","","0","0","0.003","0.08","0.5"
