"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ, W (3-1)","6","3","2","2","4","5","0","3.38","24","100","55","32","7","16","6","9","3","0","59","","","0.041","1.28","0.8"
"Mark Melancon, H (1)","1","0","0","0","0","2","0","7.20","4","12","9","4","0","5","1","0","0","0","","0","0","0.032","0.50","0.1"
"Tim Byrdak","1","1","0","0","1","0","0","3.99","4","11","5","3","1","1","2","1","0","0","","1","0","0.013","0.20","-0.1"
"Jeff Fulchino","1","0","0","0","0","1","0","6.15","3","9","5","2","2","1","1","1","0","0","","2","0","0.012","0.17","1.5"
